window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
1255,2.691706657409668,6.9767090026289225,0.0,0.000416068360209465,6.977125070989132,0.9436014294624329,0.21201318502426147,1.4582011699676514,0.5138825178146362,0.006066789384931326,868.0,0.0264892578125,111104.0,6.0203624e-06
1256,1.49208664894104,7.135166088119149,0.0,0.0004998873919248581,7.135665975511074,1.0359008312225342,0.3866610527038574,1.0035297870635986,0.16716068983078003,0.010190173983573914,1199.0,0.036590576171875,153472.0,7.047058200000001e-06
1257,0.868891179561615,6.945542059838772,0.0,0.000541098415851593,6.946083158254623,1.2337459325790405,0.7242415547370911,1.04976224899292,0.21256914734840393,0.012334229424595833,1175.0,0.035858154296875,150400.0,6.972615e-06
1258,0.01711145229637623,6.85795908793807,0.0,0.0005830079317092896,6.85854209586978,0.988686740398407,0.36881500482559204,0.7212953567504883,0.0027047519106417894,0.007321161683648825,1056.0,0.0322265625,135168.0,6.6035008e-06
1259,0.0894877091050148,7.061708020046353,0.0,0.0004169996827840805,7.062125019729137,0.976402759552002,0.23941628634929657,0.6746683120727539,0.02149743214249611,0.006570827215909958,849.0,0.025909423828125,108672.0,5.9614282e-06
1260,0.012095850892364979,6.962124956771731,0.0,0.00045797787606716156,6.9625829346477985,0.8606985211372375,0.2148294895887375,0.726222813129425,0.00015645608073100448,0.005621687509119511,836.0,0.0255126953125,107008.0,5.9211048e-06
1261,0.012344593182206154,6.910040974617004,0.0,0.0004591420292854309,6.91050011664629,1.0346827507019043,0.22872573137283325,0.7256402969360352,0.0005546220927499235,0.007593933492898941,774.0,0.02362060546875,99072.0,5.728793200000001e-06
1262,0.02035306766629219,6.805125158280134,0.0,0.0004998873919248581,6.805625045672059,1.0350933074951172,0.2266123741865158,0.7171274423599243,0.012397821061313152,0.007609209045767784,768.0,0.0234375,98304.0,5.7101824000000005e-06
1263,0.5828737020492554,6.99720811098814,0.0,0.0004577450454235077,6.997665856033564,1.0187952518463135,0.21555353701114655,0.8209627866744995,0.19119177758693695,0.007062297780066729,812.0,0.0247802734375,103936.0,5.846661600000001e-06
1264,2.894484043121338,6.892750039696693,0.0,0.0004591420292854309,6.893209181725979,0.7942978739738464,0.1518515944480896,1.5607808828353882,0.7100235819816589,0.004472899250686169,896.0,0.02734375,114688.0,6.1072128000000004e-06
1265,0.797427773475647,6.990916095674038,0.0,0.0005427282303571701,6.991458823904395,0.9899794459342957,0.4506855309009552,0.8916263580322266,0.2422473132610321,0.007493223529309034,963.0,0.029388427734375,123264.0,6.3150334e-06
1266,1.8480536937713623,6.995125208050013,0.0,0.00041676685214042664,6.995541974902153,0.793921172618866,0.17502114176750183,1.2512202262878418,0.4423842132091522,0.004674831405282021,853.0,0.026031494140625,109184.0,5.973835400000001e-06
1267,0.12428348511457443,7.002042140811682,0.0,0.0004577450454235077,7.002499885857105,0.8715890049934387,0.26378098130226135,0.6779596209526062,0.06091099604964256,0.005407961085438728,979.0,0.029876708984375,125312.0,6.3646622e-06
1268,3.433157444000244,6.980041041970253,0.0,0.00045890919864177704,6.980499951168895,0.920656681060791,0.20056627690792084,1.5235357284545898,1.1872421503067017,0.005976807326078415,918.0,0.02801513671875,117504.0,6.1754524000000005e-06
1269,0.8719038963317871,6.993165938183665,0.0,0.00045890919864177704,6.993624847382307,1.2073878049850464,0.6912544965744019,0.9475127458572388,0.22501246631145477,0.011812420561909676,1120.0,0.0341796875,143360.0,6.802016000000001e-06
1270,0.08404091745615005,7.036208175122738,0.0,0.0005420297384262085,7.036750204861164,0.7420768737792969,0.12178627401590347,0.6718254685401917,0.02132265828549862,0.0039864275604486465,911.0,0.027801513671875,116608.0,6.1537398000000004e-06
1271,0.5869122743606567,6.970084039494395,0.0,0.00041583552956581116,6.970499875023961,4.232467174530029,2.717921018600464,0.8478594422340393,0.21544209122657776,0.14886155724525452,2312.0,0.070556640625,295936.0,1.04993616e-05
1272,0.06193939223885536,6.968958070501685,0.0,0.00045890919864177704,6.969416979700327,0.8627548813819885,0.25691667199134827,0.7057538032531738,0.026415346190333366,0.005591526161879301,938.0,0.02862548828125,120064.0,6.2374884e-06
1273,0.01189294271171093,6.963625084608793,0.0,0.0004169996827840805,6.964042084291577,0.958853542804718,0.20991680026054382,0.7224400043487549,0.0033769523724913597,0.006665670312941074,785.0,0.023956298828125,100480.0,5.762913e-06
1274,0.01201869547367096,6.9847500417381525,0.0,0.00045797787606716156,6.98520801961422,1.0199589729309082,0.22566181421279907,0.7263957262039185,1.7492211554781534e-06,0.0074239084497094154,760.0,0.023193359375,97280.0,5.685368000000001e-06
1275,0.011966079473495483,6.974666845053434,0.0,0.0004991888999938965,6.975166033953428,1.0399709939956665,0.22920019924640656,0.7248960733413696,0.0012953625991940498,0.007670322433114052,767.0,0.023406982421875,98176.0,5.7070806e-06
1276,0.01200014166533947,6.951791001483798,0.0,0.00041816383600234985,6.9522091653198,0.9985899925231934,0.22595027089118958,0.7263960838317871,1.4565456467607873e-06,0.007171229459345341,763.0,0.023284912109375,97664.0,5.6946734e-06
1277,0.012017989531159401,6.966333137825131,0.0,0.0004169996827840805,6.9667501375079155,1.0399104356765747,0.22924841940402985,0.726397693157196,0.0,0.007674929685890675,762.0,0.02325439453125,97536.0,5.6915716e-06
1278,0.012017989531159401,6.992333102971315,0.0,0.0004577450454235077,6.992790848016739,1.0399104356765747,0.22924841940402985,0.726397693157196,0.0,0.007674929685890675,762.0,0.02325439453125,97536.0,5.6915716e-06
1279,0.012017989531159401,6.9667501375079155,0.0,0.0004577450454235077,6.967207882553339,1.0399104356765747,0.22924841940402985,0.726397693157196,0.0,0.007674929685890675,762.0,0.02325439453125,97536.0,5.6915716e-06
1280,0.012017989531159401,6.964459083974361,0.0,0.0004577450454235077,6.964916829019785,1.0399104356765747,0.22924841940402985,0.726397693157196,0.0,0.007674929685890675,762.0,0.02325439453125,97536.0,5.6915716e-06
1281,0.012017989531159401,6.963291903957725,0.0,0.00045821070671081543,6.963750114664435,1.0399104356765747,0.22924841940402985,0.726397693157196,0.0,0.007674929685890675,762.0,0.02325439453125,97536.0,5.6915716e-06
1282,0.012017989531159401,6.994874915108085,0.0,0.0004591420292854309,6.99533405713737,1.0399104356765747,0.22924841940402985,0.726397693157196,0.0,0.007674929685890675,762.0,0.02325439453125,97536.0,5.6915716e-06
1283,0.012017989531159401,6.942667067050934,0.0,0.00045797787606716156,6.943125044927001,1.0399104356765747,0.22924841940402985,0.726397693157196,0.0,0.007674929685890675,762.0,0.02325439453125,97536.0,5.6915716e-06
1284,0.012017989531159401,6.992541952058673,0.0,0.0004998873919248581,6.993041839450598,1.0399104356765747,0.22924841940402985,0.726397693157196,0.0,0.007674929685890675,762.0,0.02325439453125,97536.0,5.6915716e-06
1285,0.012017989531159401,6.942583015188575,0.0,0.00045890919864177704,6.943041924387217,1.0399104356765747,0.22924841940402985,0.726397693157196,0.0,0.007674929685890675,762.0,0.02325439453125,97536.0,5.6915716e-06
1286,0.012017989531159401,7.012374931946397,0.0,0.0004591420292854309,7.012834073975682,1.0399104356765747,0.22924841940402985,0.726397693157196,0.0,0.007674929685890675,762.0,0.02325439453125,97536.0,5.6915716e-06
1287,0.012017989531159401,7.00258300639689,0.0,0.0004169996827840805,7.003000006079674,1.0399104356765747,0.22924841940402985,0.726397693157196,0.0,0.007674929685890675,762.0,0.02325439453125,97536.0,5.6915716e-06
1288,0.012017989531159401,6.891416851431131,0.0,0.0004163011908531189,6.8918331526219845,1.0399104356765747,0.22924841940402985,0.726397693157196,0.0,0.007674929685890675,762.0,0.02325439453125,97536.0,5.6915716e-06
1289,0.012017989531159401,7.340708049014211,0.0,0.0005420297384262085,7.341250078752637,1.0399104356765747,0.22924841940402985,0.726397693157196,0.0,0.007674929685890675,762.0,0.02325439453125,97536.0,5.6915716e-06
