window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
44,0.007750785909593105,2.824625000357628,0.0,0.0003748573362827301,2.8249998576939106,0.6292200684547424,0.03604469820857048,0.6117276549339294,0.0030535138212144375,0.0045036450028419495,nan,nan,nan,nan
45,0.0035354681313037872,2.7989160735160112,0.0,0.00037602148950099945,2.7992920950055122,0.6078348755836487,0.03551766648888588,0.6145763993263245,0.0034913604613393545,0.004505380056798458,nan,nan,nan,nan
46,0.0020203141029924154,2.8226671274751425,0.0,0.0003739260137081146,2.8230410534888506,0.6069443225860596,0.037435974925756454,0.6162211894989014,0.0025029792450368404,0.004496155772358179,nan,nan,nan,nan
47,0.004087880719453096,2.79316701926291,0.0,0.00037509016692638397,2.7935421094298363,0.6110854148864746,0.03815245255827904,0.6214409470558167,0.006074261385947466,0.004493314307183027,nan,nan,nan,nan
48,0.002058254089206457,2.7837499510496855,0.0,0.0004169996827840805,2.7841669507324696,0.6137135624885559,0.03611161187291145,0.6242953538894653,0.0028559390921145678,0.004491941072046757,nan,nan,nan,nan
49,0.0021684528328478336,2.7770409360527992,0.0,0.0004172325134277344,2.777458168566227,0.6151606440544128,0.03866753354668617,0.6254411935806274,0.0037219743244349957,0.004494772292673588,nan,nan,nan,nan
50,0.0037192164454609156,2.7949160430580378,0.0,0.0004169996827840805,2.795333042740822,0.6164019703865051,0.037098683416843414,0.6200001835823059,0.002097297227010131,0.004491942469030619,nan,nan,nan,nan
51,0.002032805932685733,2.768374979496002,0.0,0.00041583552956581116,2.768790815025568,0.6135202646255493,0.03744352608919144,0.6258288621902466,0.0027398632373660803,0.004498064983636141,nan,nan,nan,nan
52,0.002237409818917513,2.76962504722178,0.0,0.0004169996827840805,2.770042046904564,0.6172301173210144,0.038284312933683395,0.6205850839614868,0.002401034813374281,0.004491843748837709,nan,nan,nan,nan
53,0.009155367501080036,2.7834170032292604,0.0,0.00037509016692638397,2.783792093396187,0.6146988868713379,0.03710061311721802,0.6239609718322754,0.006706838961690664,0.004495230037719011,nan,nan,nan,nan
54,0.34095433354377747,2.774833934381604,0.0,0.00045797787606716156,2.7752919122576714,1.4616326093673706,0.7335178852081299,0.7794763445854187,0.014367564581334591,0.004614608827978373,nan,nan,nan,nan
55,0.071931853890419,2.7835420332849026,0.0,0.000416068360209465,2.783958101645112,0.753938615322113,0.0597955547273159,0.6486835479736328,0.011830746196210384,0.004542010836303234,nan,nan,nan,nan
56,0.02236372046172619,2.7685831300914288,0.0,0.0003757886588573456,2.768958918750286,0.6510137915611267,0.04450332373380661,0.622870147228241,0.006433380767703056,0.004504906013607979,nan,nan,nan,nan
57,0.0037673641927540302,2.780374838039279,0.0,0.0003341119736433029,2.7807089500129223,0.6155076622962952,0.03715984523296356,0.634925127029419,0.004295555874705315,0.004496871959418058,nan,nan,nan,nan
58,0.006122716702520847,2.781250048428774,0.0,0.00033387914299964905,2.7815839275717735,0.6246200203895569,0.042695559561252594,0.6270403265953064,0.009231810458004475,0.004494639113545418,nan,nan,nan,nan
59,0.009706045500934124,2.773042069748044,0.0,0.00045797787606716156,2.773500047624111,0.6237310767173767,0.03875100985169411,0.6409863829612732,0.00352883362211287,0.00449036480858922,nan,nan,nan,nan
60,0.005650218576192856,2.767957979813218,0.0,0.0004169996827840805,2.768374979496002,0.6291924118995667,0.04262610897421837,0.6302461624145508,0.007974325679242611,0.004495305009186268,nan,nan,nan,nan
61,0.005295738577842712,2.762791933491826,0.0,0.00033294782042503357,2.763124881312251,0.6250975131988525,0.039329055696725845,0.6298162937164307,0.006727975327521563,0.004489885177463293,nan,nan,nan,nan
62,0.014121324755251408,2.763542113825679,0.0,0.000416068360209465,2.7639581821858883,0.622092604637146,0.040374405682086945,0.623799741268158,0.00979899987578392,0.004494318272918463,nan,nan,nan,nan
63,0.006650298368185759,2.7737501077353954,0.0,0.00041583552956581116,2.7741659432649612,0.6195076107978821,0.03729945421218872,0.6223984956741333,0.00946769304573536,0.004490890074521303,nan,nan,nan,nan
64,0.0044273557141423225,2.777082845568657,0.0,0.000500120222568512,2.7775829657912254,0.6191768050193787,0.03879174962639809,0.6312445402145386,0.005139350891113281,0.004494325257837772,nan,nan,nan,nan
65,0.0039666155353188515,2.854124875739217,0.0,0.0004172325134277344,2.8545421082526445,0.622438371181488,0.03764922171831131,0.6206780076026917,0.006022578105330467,0.004492531530559063,nan,nan,nan,nan
66,0.004883711226284504,2.822000067681074,0.0,0.0006249174475669861,2.822624985128641,0.6176097989082336,0.03804565966129303,0.6334524750709534,0.0033648579847067595,0.004497472662478685,nan,nan,nan,nan
67,0.42143288254737854,2.847124822437763,0.0,0.00045821070671081543,2.847583033144474,0.6226337552070618,0.04021476209163666,0.7966708540916443,0.13271181285381317,0.004492251668125391,nan,nan,nan,nan
68,0.18385881185531616,2.8224170673638582,0.0,0.0004577450454235077,2.8228748124092817,1.1090128421783447,0.39399099349975586,0.6621594429016113,0.01846274361014366,0.00454599317163229,nan,nan,nan,nan
69,0.02672816812992096,2.85745901055634,0.0,0.00045797787606716156,2.8579169884324074,0.667851448059082,0.061351895332336426,0.5988029837608337,0.00875250156968832,0.0045171864330768585,nan,nan,nan,nan
70,0.009914028458297253,2.8542079962790012,0.0,0.000500120222568512,2.8547081165015697,0.6074520945549011,0.03698932006955147,0.6409472227096558,0.003194970777258277,0.004508450161665678,nan,nan,nan,nan
71,0.020374516025185585,2.8333330992609262,0.0,0.0005420297384262085,2.8338751289993525,0.6252297759056091,0.04164524003863335,0.6295323371887207,0.012114540673792362,0.00448973011225462,nan,nan,nan,nan
72,0.008272056467831135,2.8311670757830143,0.0,0.00041583552956581116,2.83158291131258,0.6267125606536865,0.03899942338466644,0.6500496864318848,0.003109234618023038,0.004497868940234184,nan,nan,nan,nan
73,0.023228036239743233,2.9713751282542944,0.0,0.0004577450454235077,2.971832873299718,0.6344727873802185,0.040171973407268524,0.6312844753265381,0.013668270781636238,0.004489544313400984,nan,nan,nan,nan
74,0.007132561877369881,2.799374982714653,0.0,0.0004169996827840805,2.799791982397437,0.6253852844238281,0.03866373002529144,0.6410613059997559,0.0027233974542468786,0.004499162547290325,nan,nan,nan,nan
75,0.011781985871493816,2.7697498444467783,0.0,0.0004163011908531189,2.7701661456376314,0.6255049705505371,0.039542507380247116,0.6222429275512695,0.009884114377200603,0.0044918847270309925,nan,nan,nan,nan
76,0.02896977961063385,2.8224170673638582,0.0,0.0006249174475669861,2.823041984811425,0.6177038550376892,0.03846616670489311,0.6667388677597046,0.04820806160569191,0.004499469883739948,nan,nan,nan,nan
77,0.02101573906838894,2.851499943062663,0.0,0.0003341119736433029,2.8518340550363064,0.6603536009788513,0.06873736530542374,0.6377320289611816,0.029200127348303795,0.0045011574402451515,nan,nan,nan,nan
78,0.021948806941509247,2.7752500027418137,0.0,0.000416068360209465,2.775666071102023,0.6482759118080139,0.04478566721081734,0.6535440683364868,0.016429360955953598,0.004490286577492952,nan,nan,nan,nan
79,0.006378660909831524,2.768083941191435,0.0,0.0003320164978504181,2.7684159576892853,0.6285542845726013,0.04306887462735176,0.6251996755599976,0.0030474604573100805,0.004492724314332008,nan,nan,nan,nan
80,0.010821064934134483,2.819166984409094,0.0,0.0004991888999938965,2.8196661733090878,0.6172810792922974,0.03707108274102211,0.6186204552650452,0.009408682584762573,0.004497119225561619,nan,nan,nan,nan
81,1.5207301378250122,2.7781669050455093,0.0,0.000416068360209465,2.778582973405719,1.1524871587753296,0.2492671012878418,1.3420108556747437,0.3514058589935303,0.004527083598077297,nan,nan,nan,nan
82,1.885762333869934,2.7817499358206987,0.0,0.000416068360209465,2.782166004180908,1.3358491659164429,0.40641486644744873,1.4666528701782227,0.37054240703582764,0.004534583538770676,nan,nan,nan,nan
83,2.166903018951416,2.7554170228540897,0.0,0.00041583552956581116,2.7558328583836555,1.4339438676834106,0.4734719395637512,1.473912239074707,0.5640074014663696,0.004516878630965948,nan,nan,nan,nan
84,1.9999219179153442,2.80820787884295,0.0,0.000500120222568512,2.8087079990655184,1.4487720727920532,0.5012618899345398,1.4538500308990479,0.46385449171066284,0.004579111002385616,nan,nan,nan,nan
85,2.5524682998657227,3.0014580115675926,0.0,0.000583939254283905,3.0020419508218765,1.4323924779891968,0.4555606544017792,1.6276233196258545,0.5512559413909912,0.00459352508187294,nan,nan,nan,nan
86,2.132766008377075,2.9688330832868814,0.0,0.00041676685214042664,2.969249850139022,1.552935242652893,0.5424432158470154,1.4790558815002441,0.5462557077407837,0.004611708223819733,nan,nan,nan,nan
87,2.4803085327148438,2.864792011678219,0.0,0.00045821070671081543,2.8652502223849297,1.5717295408248901,0.5373410582542419,1.6053708791732788,0.609126627445221,0.004567509982734919,nan,nan,nan,nan
88,2.2277560234069824,2.860582899302244,0.0,0.0004591420292854309,2.8610420413315296,1.6205917596817017,0.5434330105781555,1.6270792484283447,0.26784950494766235,0.004577637650072575,nan,nan,nan,nan
